Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
7542.71 2437.74 2437.74 2437.74 2437.74 0.502052 0.717501 0.733251 0.85837
7693.83 2488.56 2488.56 2488.56 2488.56 0.530828 0.743504 0.776062 0.881892
8139.47 2490.42 2490.42 2490.42 2490.42 0.552754 0.747786 0.805462 0.887735
8473.07 2470.18 2470.18 2470.18 2470.18 0.555914 0.734635 0.825744 0.882579
8554.19 2519.3 2519.3 2519.3 2519.3 0.552082 0.727471 0.82425 0.879936
8525.72 2580.93 2580.93 2580.93 2580.93 0.532203 0.712565 0.800878 0.870767
8435.57 2576.06 2576.06 2576.06 2576.06 0.547322 0.737277 0.821292 0.892624
8517.52 2535.1 2535.1 2535.1 2535.1 0.558945 0.742377 0.840382 0.901423
8744.56 2558.87 2558.87 2558.87 2558.87 0.571129 0.754358 0.855527 0.908951
8857.25 2548.15 2548.15 2548.15 2548.15 0.580404 0.763598 0.86859 0.91612
9044.2 2599.6 2599.6 2599.6 2599.6 0.5841 0.776677 0.876975 0.92552
8887.92 2563.02 2563.02 2563.02 2563.02 0.580715 0.77382 0.874894 0.929161
8646.44 2553.2 2553.2 2553.2 2553.2 0.585193 0.771733 0.879342 0.940179
8674.61 2543.14 2543.14 2543.14 2543.14 0.587746 0.778087 0.88457 0.945286
8895.72 2544.69 2544.69 2544.69 2544.69 0.586733 0.789816 0.885754 0.949271
8866.97 2543.99 2543.99 2543.99 2543.99 0.586073 0.78945 0.882496 0.946033
8688.58 2551.43 2551.43 2551.43 2551.43 0.591594 0.791297 0.89208 0.949843
8667.17 2567.4 2567.4 2567.4 2567.4 0.591093 0.788436 0.889708 0.94667
8719.44 2578.35 2578.35 2578.35 2578.35 0.58843 0.783086 0.884865 0.941518
8759.99 2567.92 2567.92 2567.92 2567.92 0.583993 0.779394 0.88059 0.937539
8762.39 2567.65 2567.65 2567.65 2567.65 0.584158 0.778595 0.880933 0.938162
8821.73 2563.29 2563.29 2563.29 2563.29 0.582935 0.778734 0.879252 0.936955
8812.93 2551.51 2551.51 2551.51 2551.51 0.582926 0.779473 0.879211 0.937483
8812.52 2553.03 2553.03 2553.03 2553.03 0.58148 0.776766 0.876878 0.936002
8817.34 2554.04 2554.04 2554.04 2554.04 0.581174 0.776485 0.875354 0.935356
8822.79 2557.38 2557.38 2557.38 2557.38 0.581427 0.776727 0.87538 0.935633
8810.2 2559.57 2559.57 2559.57 2559.57 0.581641 0.776089 0.874771 0.935546
8809.44 2559.14 2559.14 2559.14 2559.14 0.581327 0.775965 0.87477 0.935514
8804.11 2556.32 2556.32 2556.32 2556.32 0.581209 0.776603 0.875523 0.935698
8803.47 2555.15 2555.15 2555.15 2555.15 0.580781 0.776554 0.875762 0.935382
8801.09 2554.82 2554.82 2554.82 2554.82 0.580791 0.776989 0.875696 0.935257
8806.03 2556.8 2556.8 2556.8 2556.8 0.580424 0.776004 0.874403 0.933838
8808.85 2558.64 2558.64 2558.64 2558.64 0.580533 0.775315 0.874159 0.933716
8815.29 2559.92 2559.92 2559.92 2559.92 0.580129 0.774764 0.873366 0.933048
8815.43 2559.19 2559.19 2559.19 2559.19 0.579879 0.774301 0.873327 0.93286
8815.43 2558.11 2558.11 2558.11 2558.11 0.579717 0.774386 0.873394 0.932993
8813.92 2557.71 2557.71 2557.71 2557.71 0.579722 0.774757 0.873555 0.933219
8813.6 2557.47 2557.47 2557.47 2557.47 0.579688 0.774613 0.873439 0.933186
8813.9 2557.69 2557.69 2557.69 2557.69 0.579693 0.774608 0.873276 0.933093
8815.34 2557.97 2557.97 2557.97 2557.97 0.579608 0.774433 0.873093 0.932893
8816.85 2558.2 2558.2 2558.2 2558.2 0.579518 0.77422 0.872857 0.932564
8817.77 2558.14 2558.14 2558.14 2558.14 0.579464 0.774158 0.872873 0.932478
8817.91 2558 2558 2558 2558 0.57946 0.774222 0.873015 0.93256
8816.98 2557.95 2557.95 2557.95 2557.95 0.579526 0.774314 0.873093 0.932688
8816.66 2557.78 2557.78 2557.78 2557.78 0.579543 0.774407 0.873151 0.932861
8816.26 2557.86 2557.86 2557.86 2557.86 0.579564 0.774405 0.873098 0.93289
8816.44 2557.9 2557.9 2557.9 2557.9 0.579519 0.774339 0.873033 0.932799
8817.02 2557.94 2557.94 2557.94 2557.94 0.579472 0.774261 0.872978 0.932703
8816.63 2557.91 2557.91 2557.91 2557.91 0.579503 0.774313 0.873015 0.932768
8816.76 2557.93 2557.93 2557.93 2557.93 0.579506 0.774312 0.873017 0.932753
8816.94 2557.93 2557.93 2557.93 2557.93 0.579508 0.774307 0.873029 0.932728
8816.95 2557.93 2557.93 2557.93 2557.93 0.579521 0.774313 0.873048 0.932732
8816.86 2557.95 2557.95 2557.95 2557.95 0.579536 0.77433 0.873062 0.932751
8816.64 2557.95 2557.95 2557.95 2557.95 0.579551 0.774348 0.873076 0.93278
8816.34 2557.94 2557.94 2557.94 2557.94 0.579568 0.774364 0.873089 0.932814
8816.51 2557.94 2557.94 2557.94 2557.94 0.579559 0.774355 0.873082 0.932795
8816.49 2557.95 2557.95 2557.95 2557.95 0.579559 0.77436 0.873085 0.932803
8816.45 2557.95 2557.95 2557.95 2557.95 0.579559 0.774366 0.873088 0.932804
8816.47 2557.93 2557.93 2557.93 2557.93 0.579558 0.774363 0.873092 0.932802
8816.48 2557.93 2557.93 2557.93 2557.93 0.579561 0.774366 0.873095 0.932802
8816.49 2557.93 2557.93 2557.93 2557.93 0.579562 0.774365 0.873095 0.932801
8816.49 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873096 0.932804
8816.47 2557.94 2557.94 2557.94 2557.94 0.579563 0.774367 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873095 0.932806
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873095 0.932806
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774367 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.48 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932804
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.57 2557.92 2557.92 2557.92 2557.92 0.579563 0.774366 0.873095 0.932805
8816.37 2557.95 2557.95 2557.95 2557.95 0.579563 0.774366 0.873095 0.932805
8816.48 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.46 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.45 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.49 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.52 2557.93 2557.93 2557.93 2557.93 0.579581 0.774384 0.873111 0.932819
8816.42 2557.94 2557.94 2557.94 2557.94 0.579544 0.774349 0.87308 0.93279
8816.47 2557.93 2557.93 2557.93 2557.93 0.579564 0.774368 0.873097 0.932806
8816.46 2557.93 2557.93 2557.93 2557.93 0.579561 0.774365 0.873094 0.932803
8816.46 2557.93 2557.93 2557.93 2557.93 0.579558 0.774363 0.873092 0.932802
8816.48 2557.93 2557.93 2557.93 2557.93 0.579567 0.77437 0.873099 0.932808
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.43 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.51 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.48 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.46 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.32 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.62 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.46 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.48 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.5 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.44 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.56 2557.96 2557.96 2557.96 2557.96 0.579563 0.774366 0.873095 0.932805
8816.38 2557.91 2557.91 2557.91 2557.91 0.579563 0.774366 0.873095 0.932805
8816.48 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.46 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.44 2557.92 2557.92 2557.92 2557.92 0.579565 0.774369 0.873099 0.932808
8816.5 2557.94 2557.94 2557.94 2557.94 0.57956 0.774363 0.873092 0.932801
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.44 2557.92 2557.92 2557.92 2557.92 0.579565 0.774369 0.873099 0.932808
8816.5 2557.94 2557.94 2557.94 2557.94 0.57956 0.774363 0.873092 0.932801
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.44 2557.92 2557.92 2557.92 2557.92 0.579565 0.774369 0.873099 0.932808
8816.5 2557.94 2557.94 2557.94 2557.94 0.57956 0.774363 0.873092 0.932801
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.44 2557.92 2557.92 2557.92 2557.92 0.579565 0.774369 0.873099 0.932808
8816.5 2557.94 2557.94 2557.94 2557.94 0.57956 0.774363 0.873092 0.932801
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.44 2557.92 2557.92 2557.92 2557.92 0.579565 0.774369 0.873099 0.932808
8816.5 2557.94 2557.94 2557.94 2557.94 0.57956 0.774363 0.873092 0.932801
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.44 2557.92 2557.92 2557.92 2557.92 0.579565 0.774369 0.873099 0.932808
8816.5 2557.94 2557.94 2557.94 2557.94 0.57956 0.774363 0.873092 0.932801
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.44 2557.92 2557.92 2557.92 2557.92 0.579565 0.774369 0.873099 0.932808
8816.5 2557.94 2557.94 2557.94 2557.94 0.57956 0.774363 0.873092 0.932801
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.44 2557.92 2557.92 2557.92 2557.92 0.579565 0.774369 0.873099 0.932808
8816.5 2557.94 2557.94 2557.94 2557.94 0.57956 0.774363 0.873092 0.932801
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.44 2557.92 2557.92 2557.92 2557.92 0.579565 0.774369 0.873099 0.932808
8816.5 2557.94 2557.94 2557.94 2557.94 0.57956 0.774363 0.873092 0.932801
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.44 2557.92 2557.92 2557.92 2557.92 0.579565 0.774369 0.873099 0.932808
8816.5 2557.94 2557.94 2557.94 2557.94 0.57956 0.774363 0.873092 0.932801
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.44 2557.92 2557.92 2557.92 2557.92 0.579565 0.774369 0.873099 0.932808
8816.5 2557.94 2557.94 2557.94 2557.94 0.57956 0.774363 0.873092 0.932801
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.44 2557.92 2557.92 2557.92 2557.92 0.579565 0.774369 0.873099 0.932808
8816.5 2557.94 2557.94 2557.94 2557.94 0.57956 0.774363 0.873092 0.932801
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.44 2557.92 2557.92 2557.92 2557.92 0.579565 0.774369 0.873099 0.932808
8816.5 2557.94 2557.94 2557.94 2557.94 0.57956 0.774363 0.873092 0.932801
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.44 2557.92 2557.92 2557.92 2557.92 0.579565 0.774369 0.873099 0.932808
8816.5 2557.94 2557.94 2557.94 2557.94 0.57956 0.774363 0.873092 0.932801
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.44 2557.92 2557.92 2557.92 2557.92 0.579565 0.774369 0.873099 0.932808
8816.5 2557.94 2557.94 2557.94 2557.94 0.57956 0.774363 0.873092 0.932801
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.44 2557.92 2557.92 2557.92 2557.92 0.579565 0.774369 0.873099 0.932808
8816.5 2557.94 2557.94 2557.94 2557.94 0.57956 0.774363 0.873092 0.932801
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.44 2557.92 2557.92 2557.92 2557.92 0.579565 0.774369 0.873099 0.932808
8816.5 2557.94 2557.94 2557.94 2557.94 0.57956 0.774363 0.873092 0.932801
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.44 2557.92 2557.92 2557.92 2557.92 0.579565 0.774369 0.873098 0.932808
8816.5 2557.94 2557.94 2557.94 2557.94 0.57956 0.774364 0.873092 0.932801
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.44 2557.92 2557.92 2557.92 2557.92 0.579565 0.774369 0.873098 0.932808
8816.5 2557.94 2557.94 2557.94 2557.94 0.57956 0.774364 0.873092 0.932801
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.44 2557.92 2557.92 2557.92 2557.92 0.579565 0.774369 0.873098 0.932808
8816.5 2557.94 2557.94 2557.94 2557.94 0.579561 0.774364 0.873092 0.932801
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.45 2557.92 2557.92 2557.92 2557.92 0.579564 0.774368 0.873097 0.932807
8816.49 2557.94 2557.94 2557.94 2557.94 0.579561 0.774364 0.873093 0.932802
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.44 2557.92 2557.92 2557.92 2557.92 0.579564 0.774369 0.873098 0.932807
8816.5 2557.94 2557.94 2557.94 2557.94 0.579561 0.774364 0.873093 0.932802
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.45 2557.93 2557.93 2557.93 2557.93 0.579564 0.774368 0.873097 0.932807
8816.49 2557.94 2557.94 2557.94 2557.94 0.579561 0.774365 0.873093 0.932802
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.45 2557.93 2557.93 2557.93 2557.93 0.579564 0.774368 0.873097 0.932806
8816.49 2557.94 2557.94 2557.94 2557.94 0.579561 0.774365 0.873094 0.932803
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.45 2557.93 2557.93 2557.93 2557.93 0.579564 0.774368 0.873097 0.932807
8816.49 2557.94 2557.94 2557.94 2557.94 0.579561 0.774365 0.873093 0.932803
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.55 2557.96 2557.96 2557.96 2557.96 0.579558 0.77436 0.873088 0.932797
8816.39 2557.91 2557.91 2557.91 2557.91 0.579568 0.774373 0.873103 0.932813
8816.48 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.46 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.52 2557.95 2557.95 2557.95 2557.95 0.57956 0.774363 0.873091 0.932801
8816.42 2557.92 2557.92 2557.92 2557.92 0.579565 0.77437 0.873099 0.932809
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.53 2557.95 2557.95 2557.95 2557.95 0.579559 0.774362 0.87309 0.932799
8816.41 2557.91 2557.91 2557.91 2557.91 0.579566 0.774371 0.8731 0.93281
8816.48 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.46 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.56 2557.96 2557.96 2557.96 2557.96 0.579558 0.77436 0.873088 0.932797
8816.38 2557.9 2557.9 2557.9 2557.9 0.579567 0.774373 0.873102 0.932812
8816.48 2557.94 2557.94 2557.94 2557.94 0.579562 0.774366 0.873095 0.932804
8816.46 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.56 2557.96 2557.96 2557.96 2557.96 0.579557 0.77436 0.873087 0.932796
8816.38 2557.9 2557.9 2557.9 2557.9 0.579568 0.774373 0.873103 0.932813
8816.48 2557.94 2557.94 2557.94 2557.94 0.579562 0.774366 0.873094 0.932804
8816.46 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.66 2557.99 2557.99 2557.99 2557.99 0.579552 0.774352 0.873079 0.932787
8816.28 2557.87 2557.87 2557.87 2557.87 0.579574 0.774381 0.873112 0.932822
8816.49 2557.94 2557.94 2557.94 2557.94 0.579561 0.774365 0.873094 0.932803
8816.45 2557.93 2557.93 2557.93 2557.93 0.579564 0.774368 0.873097 0.932806
8816.61 2557.97 2557.97 2557.97 2557.97 0.579554 0.774355 0.873083 0.932791
8816.33 2557.89 2557.89 2557.89 2557.89 0.579571 0.774377 0.873108 0.932818
8816.48 2557.94 2557.94 2557.94 2557.94 0.579562 0.774365 0.873094 0.932803
8816.46 2557.93 2557.93 2557.93 2557.93 0.579563 0.774368 0.873096 0.932806
8816.61 2557.96 2557.96 2557.96 2557.96 0.579553 0.774354 0.873081 0.93279
8816.33 2557.9 2557.9 2557.9 2557.9 0.579572 0.774379 0.873109 0.93282
8816.48 2557.93 2557.93 2557.93 2557.93 0.579562 0.774365 0.873094 0.932803
8816.46 2557.93 2557.93 2557.93 2557.93 0.579564 0.774368 0.873097 0.932806
8816.52 2557.94 2557.94 2557.94 2557.94 0.579558 0.774361 0.873089 0.932798
8816.42 2557.93 2557.93 2557.93 2557.93 0.579567 0.774372 0.873102 0.932811
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.46 2557.93 2557.93 2557.93 2557.93 0.579562 0.774365 0.873094 0.932803
8816.48 2557.94 2557.94 2557.94 2557.94 0.579563 0.774367 0.873096 0.932806
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873095 0.932805
8816.44 2557.92 2557.92 2557.92 2557.92 0.579563 0.774367 0.873096 0.932805
8816.5 2557.94 2557.94 2557.94 2557.94 0.579562 0.774366 0.873095 0.932804
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.44 2557.92 2557.92 2557.92 2557.92 0.579563 0.774367 0.873096 0.932806
8816.5 2557.94 2557.94 2557.94 2557.94 0.579562 0.774365 0.873094 0.932803
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932805
8816.44 2557.92 2557.92 2557.92 2557.92 0.579565 0.774369 0.873099 0.932808
8816.5 2557.94 2557.94 2557.94 2557.94 0.57956 0.774363 0.873092 0.932801
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774367 0.873096 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579562 0.774366 0.873095 0.932804
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
8816.47 2557.93 2557.93 2557.93 2557.93 0.579563 0.774366 0.873095 0.932805
